ph,temperature,humidity,flow,turbidity,tds,biofilm_risk_percent,biofilm_formation_label
7.057056701419572,22.795769063389045,66.85507738790204,20.019680790831977,55.27289899854941,506.03029139161015,60.34396160697146,HIGH
7.618532288655509,27.829304801063913,78.48608833296412,48.163104713300896,1390.2569107235931,242.5939629922879,73.57000146741753,HIGH
8.111844764574808,26.848864992367044,58.244360545007844,48.25129342445638,2156.3915617087737,919.1402805528555,94.55794382163577,HIGH
7.479913684734537,27.516609606995537,66.68654804757907,60.966392551089974,861.9297008110179,0.0,72.80251479677842,HIGH
6.530349578174208,29.32742472566084,60.98067539538945,68.99189142728977,2416.0026809880437,858.356168110357,100.0,HIGH
7.4911349893474615,28.11163768921149,72.95871781863015,48.81169637455012,2363.470760566386,160.38209937805095,79.84240743335948,HIGH
8.810447624789658,22.082800758496848,52.8116761239127,87.11006629588526,2697.359548929126,1100.9134647826559,41.28686553208675,MEDIUM
5.66022705088341,32.991641024470134,67.45005312877281,54.48469489070584,1474.7188138782176,664.5198170650781,76.84576798526406,HIGH
7.3994545112203145,25.709027897040773,58.053027038833186,43.07146987986201,1728.652529825411,857.6495071400435,100.0,HIGH
6.14981877759124,30.956987456444597,59.358118228915025,17.76865281794344,2472.768559497981,632.7955255298878,76.41409049638764,HIGH
8.992569943387263,38.296330678999894,60.91752484448373,44.746809593676645,1602.6545433620781,0.0,24.838231178508074,LOW
4.915219642824338,26.322461633654306,62.52240396426677,43.272261091777274,748.8893029888086,255.7083346418646,33.392221067444744,MEDIUM
6.361617229092618,20.0,58.83770956878042,69.2060959256294,796.3114471249248,868.955735044553,35.10546373925293,MEDIUM
7.765817812596781,28.855983112479556,62.147131831705266,59.24967248133708,1414.6994583963653,666.6623269439376,94.34466382248706,HIGH
9.548286043851512,34.40383853999428,75.78118057562185,26.412617567347656,38.494720248403155,1072.3959621222689,59.663612675432326,MEDIUM
7.101374608390518,37.833389816882374,69.85449685615218,53.44508772822075,1071.0669761722265,761.3098252148687,69.62669480283569,HIGH
6.367200709960203,25.081801622190333,68.69154592496896,63.430623434581065,2186.8924064072285,213.3192437189361,56.08823038749003,MEDIUM
10.0,31.98679689294609,55.444604739761296,80.56062718775665,0.0,281.5743449117464,44.26582653206596,MEDIUM
5.027979149375634,28.138758172879786,51.10759171771676,67.75007934828119,2581.033891615063,641.1669562092949,66.23740273820053,HIGH
4.0,29.576206582783456,69.55300558237752,65.21693308622956,2210.1367968328436,0.0,59.95167789343326,MEDIUM
7.860021675079999,40.57737338806814,68.76046792529795,51.201719892303274,786.2118457525713,1269.3767542491942,59.394819865353256,MEDIUM
6.4469186634710836,23.988118686419387,74.72670675750982,57.76624010846899,1689.0517450846287,776.6986945510229,57.403042966736734,MEDIUM
5.66815077430393,31.014958645978293,53.9601937403077,74.99009801412318,1202.832954215694,1090.813838819549,72.23281645625684,HIGH
8.26253467094903,31.870772687061734,57.70451344639653,23.344452050407007,2306.9913315948147,0.0,77.7007036884243,HIGH
7.565701070656798,34.34314529975739,43.605158374745656,43.01121345566088,2084.414828492947,1097.8260641421023,82.85182510736246,HIGH
6.353882053894908,30.391932613883583,56.07528893939127,34.548625024875186,0.0,1492.5995644110994,53.49445366804328,MEDIUM
5.279543401993658,31.23220215801641,69.96570510579447,57.583062374522484,1728.5361721177592,71.64865784907295,57.8550964131379,MEDIUM
8.508685992420217,28.433405730312835,55.33504620771802,74.60444351301575,1014.9349317210771,908.5607179615066,84.82384947151223,HIGH
8.175301766937991,31.07650776498043,66.40479795200824,38.06051426557852,1274.54931346629,600.4439778749172,100.0,HIGH
7.051236204330926,28.627230898010357,58.094968940021886,2.1939126506112387,544.645289127166,0.0,64.80152584043334,HIGH
9.969955494071499,32.486287559424206,63.24057028221561,41.7555850995106,2773.323362208752,797.1535887407479,71.02904066725281,HIGH
5.594872850510772,28.521558655825466,48.523086101843326,68.26947464034814,2136.055637912318,933.4412819349393,70.41572606330367,HIGH
4.911712243612892,31.508401575608747,60.852094496339014,60.75259805899759,534.2059524243294,359.54937893246125,30.807406883639647,MEDIUM
6.162137895178134,29.882948745260087,30.088640290992767,58.56372495621152,0.0,1066.3666081020892,49.49058662061174,MEDIUM
7.131620975466753,34.504201003088674,58.13103841838015,44.4001339625104,852.8946321199367,0.0,58.16107736714473,MEDIUM
7.565009173984038,29.794425105646056,43.6952675628486,24.419385275604274,1591.0523814821752,2.0975414201423064,68.51266656966928,HIGH
6.838145913215506,22.907870127172473,72.05994516546816,60.305886432489345,1416.1852595516007,654.6389582355009,68.33775826052717,HIGH
7.728083094771446,35.04768600285597,67.77407352764511,33.3143637993075,2327.819542291419,610.1541111889087,100.0,HIGH
5.3226908637143335,26.377070796549525,64.66670981966081,93.68193466760913,1910.927749962767,313.37060463035795,52.675126269475555,MEDIUM
9.36564690610989,27.38493464540472,75.2100622715938,61.41014416709032,2072.612123177616,923.8377743887543,76.65772544573412,HIGH
7.076773232411147,27.61735482382603,50.51083479175163,38.38703394892098,1494.1698605493937,812.3577256863798,80.00952686115482,HIGH
8.875943747382191,35.497752372683266,77.47363197915558,37.772295052227435,0.0,943.2556283736064,51.2285757358875,MEDIUM
7.714088019566557,21.457303144085216,69.32191564260384,48.14111586772823,1023.8713219677887,550.745425859093,75.47263783794234,HIGH
7.885129828730676,42.55099413463998,57.63444712781054,45.209961559565,2154.080765917799,841.0321071913363,84.03044558918481,HIGH
8.054650920348307,34.224227236264205,71.35620147182944,72.3366755105991,1153.6293643278186,421.7398787880022,93.33452611160004,HIGH
7.871562840025972,30.892955656516637,48.93706487588366,53.728323394880924,1652.781331761372,1421.5274760346383,85.48577893543124,HIGH
8.164084139801316,29.780423997534854,51.75485838472326,35.36736522182944,913.1265162784803,274.9816919512057,50.58340637533761,MEDIUM
9.193728795198647,31.14221629943063,53.914102767603,87.80881370311565,273.1693363123395,1442.118971783325,46.16047318964269,MEDIUM
7.494781754552205,32.08448971351736,54.71022291935985,50.986166630404455,1088.9903423585006,613.9551788357634,87.49441597384106,HIGH
8.263505636382769,32.58086234380023,49.43442357239747,65.37679351937794,1478.1426987293885,49.795644172502875,63.289256744363804,HIGH
7.06539645856916,32.22241786401379,72.23083067095325,37.83546985110482,609.8810524847007,1147.2317401954406,80.97538462711302,HIGH
9.36017582317421,30.358322725020994,57.41145599630168,57.26231255489047,987.8598796289983,650.3605553579836,62.68739352303214,HIGH
6.185411546911096,29.210646318770696,63.525049683568795,56.22219982286391,354.4830822126156,940.4496393520951,57.107701355618346,MEDIUM
9.901410649366223,29.394906865385952,54.29648633586319,12.207014158076944,2207.320425807686,1089.5423674170372,64.61252850053506,HIGH
7.139763074033485,29.220366878589275,41.79396699451483,90.3055022092128,934.9898181707695,735.1822216580101,64.70784940501255,HIGH
5.053837346822927,34.535080387468255,62.70057358391422,75.81288921845095,2507.479990613565,363.10366207487414,64.13201658665263,HIGH
7.392156622366184,32.37422688912345,40.87745024580223,42.05609367708025,2575.8730654868177,990.2853510677,79.6698391418616,HIGH
6.1784225137876785,20.0,59.31365953914531,27.95460519088289,1127.0586317504305,600.3022029818383,54.742288956961744,MEDIUM
8.460965323483087,32.62360310611904,46.3168496116719,56.95123227607104,292.39614070738526,874.3431274433676,74.56002734526349,HIGH
6.221064031046414,30.7789447788751,79.87275999230808,51.73395398828793,0.0,0.0,45.82030076292969,MEDIUM
6.5307248501778306,29.92516497421641,69.11362722174722,57.11337897126459,0.0,778.7926868039408,86.74589524444353,HIGH
4.365688903581704,28.445926187644456,61.05753791271481,53.83154792388179,0.0,344.56566994198795,40.122159200890174,MEDIUM
6.521540521126385,34.49645087994406,72.63706677654669,60.12481978611852,2440.6226647153544,1261.323854871412,100.0,HIGH
4.0,33.79010584849143,51.536840225342644,78.94611398783613,1304.2421285042515,849.234939155638,70.01118083351463,HIGH
4.824145764771416,26.908489328705564,65.43479378670094,61.36206410257292,1550.644071682789,695.9430983397186,87.80127764765466,HIGH
8.340621984216446,31.62820914849814,61.99810433718714,29.006890021801176,0.0,794.5239973400886,70.24198543558556,HIGH
8.378700237976249,26.113373061834857,62.6402008133367,77.25125705424904,121.83021370446454,200.62365884931268,53.42279346475077,MEDIUM
7.838186342677448,24.481527340844277,72.72353500106767,82.81229126976575,1998.3717988016583,1249.3026762112215,81.54722050701324,HIGH
5.749535785306181,27.493131101640138,67.32492102779803,113.0411346902417,1458.0967011443277,1396.5481673667618,78.61555322115598,HIGH
7.12843296578703,33.44957388953104,62.887236628250236,27.53011933520804,1067.5152491829624,757.1654042192865,96.64139605370961,HIGH
7.194596191364147,33.81250018150435,43.45112563771704,54.8576402630055,1708.3581227401103,1236.1614274294554,78.72919506502198,HIGH
5.4624529662111865,32.05234168038917,50.399537047205364,8.358025936220258,2672.2180255222333,372.34072053098646,42.224916492279455,MEDIUM
9.455097452650726,32.90038314739199,58.77291066404276,61.06298312758418,1001.0617828166545,281.1545735100077,52.98815358288088,MEDIUM
8.516043435863507,32.06471314845983,60.93372374276651,39.03599403666455,1262.4328223922626,616.3698994915692,90.45547136366238,HIGH
6.868553739255504,27.43407361910819,48.69796275326076,88.46891589649906,1373.3372268581747,773.9764153471594,84.88781974009713,HIGH
7.240328758491796,31.727690178695763,84.11676675578421,34.507700599628365,3352.898671746593,442.40532750275185,79.7102472911864,HIGH
7.512574211921329,33.20163810091073,75.16394055253573,16.21633924065477,0.0,815.1072761473936,82.94038337583916,HIGH
4.137397697363564,33.017165319254296,66.02118320392483,40.5747251859496,1814.9007133099271,722.5557928293656,84.81172584633285,HIGH
6.829233926219104,34.75565348589857,60.72036861283745,10.49024457565725,1096.6779761168427,200.677289883578,84.7294407827732,HIGH
6.177023628003303,32.833215388804255,57.87791030098848,65.0219890901462,1710.0945535657615,807.5172069806885,85.36810971953786,HIGH
5.697569985157627,31.40579283016633,50.48081539977764,8.698339074873587,608.3647014047481,945.4112970086085,41.84577224604572,MEDIUM
6.778349560671068,34.28060095326571,60.774805185188626,50.569151623663174,1155.9314722273948,668.5877270361564,98.51066597521569,HIGH
9.896529790274284,29.89391496300376,62.57752540142751,8.44376360287606,1840.2695215189456,1061.059241304677,83.84515827721138,HIGH
8.161264291900515,26.47250139508913,47.58239424518376,43.594043909267164,4001.619180939457,113.03848260121924,62.3630546918019,HIGH
6.3432315153258045,29.347732144224945,63.341764172448976,82.86756311609068,1927.2325704618643,787.1801688527407,79.97446683986388,HIGH
8.058874172034239,27.020389420774205,58.44740951175251,57.2129578287159,436.7409617725423,131.88771744129008,61.99381882212407,HIGH
